# video = bench_92.5x4_2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1659
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00218145949047
# travel_m = 0.289423232729
# plate_radius_px = 107
# seed_frame = 330
# perspective_shift_cm = 1.29936974067
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
19.6666666667,-0.00341420253245,0.25927506673,0.893570428067,3,0.225060249612,0.00218143963157,88.4966043553,nan,-0.155113346316
19.7,-0.00332934850042,0.259175462693,0.905839216855,3,0.197786907056,0.00217968102287,88.5680051229,nan,-0.162916290625
19.7333333333,-0.00348690501622,0.259007650279,0.888198411601,3,0.237120248921,0.00217924388899,88.5857709526,nan,-0.169602343445
19.7666666667,-0.00364492563396,0.259098565636,0.953940400566,3,0.0943081653743,0.00218004181521,88.5533473044,nan,-0.17559713093
19.8,-0.00365775123707,0.25876546991,0.90795290498,3,0.193125536976,0.00217904617342,88.593808775,nan,-0.181921512123
19.8333333333,-0.00386215045006,0.258855766158,0.909756598568,3,0.189156378701,0.00218058131259,88.5314383303,nan,-0.18973883909
19.8666666667,-0.00391802507225,0.258791152622,0.910834590146,3,0.186787935502,0.00218080553696,88.5223357737,nan,-0.19579741068
19.9,-0.00373076092384,0.258824530904,0.876806917822,3,0.262936945934,0.00217980416391,88.5630017578,nan,-0.199676179316
19.9333333333,-0.00404726823832,0.25893334654,0.871658528803,3,0.274715054353,0.00218163466841,88.4886928114,nan,-0.204384508437
19.9666666667,-0.00404002977043,0.258614882035,0.898218017282,3,0.214684918418,0.00218003088528,88.5537912803,nan,-0.207189467062
20,-0.00385657167479,0.258514055205,0.875805220466,3,0.265223127672,0.00217971419261,88.5666573416,nan,-0.211790821898
20.0333333333,-0.00395702473973,0.258561582638,0.877077545895,3,0.262319737492,0.002179927497,88.5579911561,nan,-0.21470754954
20.0666666667,-0.00410255567146,0.258602963941,0.878553190836,3,0.258957651701,0.00217970781915,88.5669163105,nan,-0.218154730723
20.1,-0.00409394762133,0.258496712143,0.885894936363,3,0.242313834782,0.00217974273097,88.5654977798,nan,-0.221143031516
20.1333333333,-0.00389769399684,0.258476293622,0.867947951706,3,0.283247059184,0.00217902326924,88.5947400036,nan,-0.224961855915
20.1666666667,-0.00434452777123,0.25850659571,0.898878677367,3,0.213214412981,0.0021805986682,88.5307336995,nan,-0.226852228238
20.2,-0.00434872627209,0.258502266638,0.904259212423,3,0.201278440571,0.00218053392959,88.5333621185,nan,-0.228979125768
20.2333333333,-0.00432922663711,0.258496284245,0.894451901327,3,0.223088298107,0.00218080190411,88.5224832371,nan,-0.229935248766
20.2666666667,-0.00424738093102,0.258414801503,0.906483817682,3,0.196364200747,0.00218144838616,88.4962492005,nan,-0.231187810395
20.3,-0.00392424557806,0.258298660999,0.922283809811,3,0.161804566082,0.00218043470764,88.5373908808,nan,-0.231752919011
20.3333333333,-0.00391240910114,0.258442005751,0.903193651463,3,0.203636590218,0.00218113564187,88.5089383229,nan,-0.232543819704
20.3666666667,-0.00392471066726,0.258344548472,0.875835791225,3,0.265153317113,0.00217962504027,88.5702799489,nan,-0.232839787847
20.4,-0.00388027623527,0.25843518409,0.899840610659,3,0.211075261219,0.00218103760148,88.512916911,nan,-0.232410562346
20.4333333333,-0.00393588632537,0.258295025833,0.921564498167,3,0.163365023474,0.00218053517989,88.5333113542,nan,-0.231831448502
20.4666666667,-0.00392696199886,0.258368832041,0.91242387997,3,0.183301232431,0.00218065097488,88.528610137,nan,-0.231259999596
20.5,-0.00386083383042,0.25837924492,0.889749958185,3,0.233629603176,0.00217958273907,88.5719989148,nan,-0.229932709323
20.5333333333,-0.0038701043346,0.258176297686,0.884942310306,3,0.244465644387,0.00218022732136,88.5458126812,nan,-0.229502010662
20.5666666667,-0.00371005136417,0.258259539177,0.902996408514,3,0.20407340571,0.00217907145742,88.5927808117,nan,-0.22839139669
20.6,-0.0037974956702,0.258383445452,0.890288273634,3,0.232419931484,0.0021814554059,88.4959644273,nan,-0.226674369538
20.6333333333,-0.0037174415539,0.258401373468,0.892630816554,3,0.2271644058,0.00217938351579,88.5800955183,nan,-0.225544145352
20.6666666667,-0.00372519102497,0.2584633042,0.91568930071,3,0.176156326423,0.00218056112298,88.5322580345,nan,-0.224155066408
20.7,-0.00359433571857,0.258634597311,0.861340798702,3,0.298530071124,0.00217896242293,88.5972139622,nan,-0.223113810228
20.7333333333,-0.00386134738109,0.258690886955,0.900272697671,3,0.210115128279,0.00218024533262,88.5450811941,nan,-0.221133678473
20.7666666667,-0.00373463580422,0.258449341945,0.885485966743,3,0.243237339439,0.00218045600022,88.5365262956,nan,-0.220181204108
20.8,-0.00369327030293,0.258486684766,0.883370238722,3,0.248021739714,0.00218052800453,88.5336026865,nan,-0.21912997831
20.8333333333,-0.00368438167653,0.258596508719,0.864928085981,3,0.290217826202,0.0021798770753,88.5600395487,nan,-0.217350052769
20.8666666667,-0.00363663075729,0.258579670606,0.863054096831,3,0.294555810478,0.00217984092191,88.5615083465,nan,-0.216534746687
20.9,-0.00355272093787,0.258387740815,0.884011232118,3,0.246571020818,0.00217854097519,88.614353459,nan,-0.214919799296
20.9333333333,-0.0035363112343,0.258572078724,0.862492205853,3,0.295858333619,0.00217972980277,88.5660230705,nan,-0.214815478053
20.9666666667,-0.00349338467502,0.258550577464,0.862377397305,3,0.296124576465,0.00217968437464,88.5678689293,nan,-0.213859188362
21,-0.00346308267492,0.258553002232,0.862295524137,3,0.296314463295,0.00217962159183,88.5704200781,nan,-0.212768918178
21.0333333333,-0.00364876669536,0.258727993138,0.884226470743,3,0.246084121064,0.0021810056265,88.5142145689,nan,-0.210269539605
21.0666666667,-0.0035749770804,0.258857307713,0.865061827582,3,0.289908595262,0.00218143356985,88.4968502679,nan,-0.209808324878
21.1,-0.00330057158594,0.258721694928,0.854529505581,3,0.314408494756,0.00217957581807,88.5722801654,nan,-0.209012302203
21.1333333333,-0.00343580343873,0.258690164681,0.879974384882,3,0.255724960044,0.00218003960752,88.5534369806,nan,-0.207133939076
21.1666666667,-0.00350770676181,0.258843074897,0.85454879311,3,0.314363353398,0.00218109296088,88.5106703211,nan,-0.205781684937
21.2,-0.00349034447886,0.258932285718,0.881867676504,3,0.25142652174,0.0021827666888,88.442801052,nan,-0.204452989201
21.2333333333,-0.00347893424285,0.258990633948,0.87657464698,3,0.263466826819,0.00218252941395,88.4524161579,nan,-0.203104490844
21.2666666667,-0.00346590916312,0.25875576558,0.92190233094,3,0.162631985543,0.00218206208657,88.4713598151,nan,-0.200658885328
21.3,-0.00337467896555,0.258696984912,0.923634070402,3,0.158878626967,0.00218140074874,88.4981817813,nan,-0.199286605208
21.3333333333,-0.00321412831468,0.258836837501,0.883699206678,3,0.247277076373,0.00218059437339,88.5309080659,nan,-0.197496414832
21.3666666667,-0.00310747327945,0.258849115418,0.87997855144,3,0.25571549034,0.0021803141168,88.5422877887,nan,-0.195921883236
21.4,-0.00319218342871,0.258795205365,0.903043901776,3,0.203968218109,0.00218037691658,88.5397375709,nan,-0.194045710292
21.4333333333,-0.00304324689881,0.258676338355,0.918350446029,3,0.170352423445,0.00217925076674,88.5854913746,nan,-0.192403428449
21.4666666667,-0.00294457835782,0.258730842674,0.911420295444,3,0.185502263948,0.00217915336295,88.5894509687,nan,-0.1915158938
21.5,-0.00292112720194,0.25875823802,0.910350658885,3,0.187850828524,0.00217904094131,88.5940214983,nan,-0.190734827174
21.5333333333,-0.0029125437251,0.258731788834,0.908589500285,3,0.1917237633,0.00217894963591,88.5977338891,nan,-0.190065889832
21.5666666667,-0.00298049130167,0.258834387955,0.875970037242,3,0.264846785385,0.0021803660028,88.5401807551,nan,-0.188683373574
21.6,-0.00292387147285,0.258801925686,0.87624275191,3,0.264224224765,0.00218017217809,88.5480522779,nan,-0.18839015417
21.6333333333,-0.00299039421189,0.25875766421,0.882392467649,3,0.250236694577,0.00218000319598,88.554916046,nan,-0.188127037936
21.6666666667,-0.00298950376981,0.258770114007,0.883444655559,3,0.247853262899,0.00218037578579,88.5397834896,nan,-0.188348925966
21.7,-0.00308159145332,0.258596161947,0.871702871037,3,0.274613314726,0.00217884783032,88.6018735746,nan,-0.189956848915
21.7333333333,-0.00311200399598,0.258577646888,0.876490517318,3,0.263658786966,0.00217864776934,88.6100097119,nan,-0.190894175476
21.7666666667,-0.0029636927743,0.258744112404,0.857138228137,3,0.308312160698,0.00217837542694,88.6210878126,nan,-0.194406967768
21.8,-0.00333109459197,0.258815158138,0.877249649974,3,0.261927327046,0.00218009746199,88.5510869885,nan,-0.195983444801
21.8333333333,-0.00309270567368,0.258655669689,0.884723063151,3,0.244961211877,0.00217937671495,88.5803719367,nan,-0.200032315674
21.8666666667,-0.00336213644306,0.258582103706,0.878300665517,3,0.259532600653,0.00217877411728,88.6048711839,nan,-0.204111656926
21.9,-0.0034808266067,0.258468923175,0.924158380197,3,0.157743629778,0.00218016943938,88.548163511,nan,-0.208816616527
21.9333333333,-0.00368229850223,0.258583895797,0.890139390756,3,0.232754419385,0.00218127732211,88.5031894125,nan,-0.214941578358
21.9666666667,-0.00381262779353,0.258525022423,0.880700390334,3,0.254075579925,0.00217973202941,88.5659325985,nan,-0.220361154448
22,-0.00400352825273,0.258394045127,0.862490658778,3,0.295861921074,0.00217949360805,88.5756210924,nan,-0.228093225598
22.0333333333,-0.00446507008515,0.258123862999,0.899269093438,3,0.212345928015,0.00217890743649,88.5994497824,nan,-0.235607089194
22.0666666667,-0.00440756729024,0.258284418294,0.860897860895,3,0.299558820105,0.00217976171635,88.564726388,nan,-0.24354842042
22.1,-0.00457062965405,0.257955084101,0.867479143118,3,0.28432761993,0.00217767455187,88.6496101241,nan,-0.2507591622
22.1333333333,-0.00488923370184,0.257995596818,0.85470629539,3,0.313994766448,0.00217950098091,88.5753214571,nan,-0.258322095157
22.1666666667,-0.00459748185141,0.257921564204,0.842827778201,3,0.341985276346,0.00217736768595,88.6621038999,nan,-0.266379671863
22.2,-0.00478444719805,0.257816550367,0.893548958305,3,0.225108304067,0.0021791932833,88.5878281102,nan,-0.269917779
22.2333333333,-0.00477081939094,0.257753750205,0.867306381586,3,0.284725966654,0.00217916036601,88.5891662729,nan,-0.274537181901
22.2666666667,-0.004869193963,0.257556798169,0.88999889967,3,0.233070105165,0.00217841786437,88.6193613986,nan,-0.276768836456
22.3,-0.00501889371384,0.257892884772,0.855164998469,3,0.312921695996,0.00217988297951,88.5597996842,nan,-0.27918576577
22.3333333333,-0.00484491966557,0.257624349551,0.835890788537,3,0.358514620305,0.00217771885568,88.6478066242,nan,-0.281801033043
22.3666666667,-0.00509945016672,0.257938743493,0.840129205033,3,0.348399166915,0.00218111753373,88.5096731444,nan,-0.283627002787
22.4,-0.0048982173375,0.257519306353,0.861841049698,3,0.297368844847,0.00217860746621,88.6116489519,nan,-0.284626637212
22.4333333333,-0.00486968467177,0.2576086846,0.834292622424,3,0.362342143893,0.00217777000655,88.6457244886,nan,-0.284485511808
22.4666666667,-0.00499152776583,0.257562207438,0.86235790117,3,0.296169791832,0.00217887318594,88.6008425116,nan,-0.285535551018
22.5,-0.00497882800599,0.257549195672,0.862103883841,3,0.296759001366,0.00217877152955,88.6049764197,nan,-0.285471918671
22.5333333333,-0.00487205071569,0.257624173041,0.832176539558,3,0.367421347401,0.00217787488691,88.6414555586,nan,-0.28384378781
22.5666666667,-0.00484560157139,0.257644520406,0.833809899894,3,0.363499680764,0.00217775354041,88.6463947446,nan,-0.283184665215
22.6,-0.00482637194496,0.257677320078,0.82350589767,3,0.388369135357,0.00217801076031,88.6359257345,nan,-0.282702320389
22.6333333333,-0.00477953127459,0.257714209685,0.825205499754,3,0.384245666109,0.00217771412311,88.647999272,nan,-0.28197416582
22.6666666667,-0.00479014386746,0.257726163693,0.822239532189,3,0.39144704937,0.0021780846413,88.6329191892,nan,-0.281022160152
22.7,-0.00473261412984,0.257715472345,0.821415074541,3,0.39345345075,0.00217803264382,88.6350351761,nan,-0.279991697006
22.7333333333,-0.00461308551871,0.257702381241,0.858719778219,3,0.304625257646,0.00217894867794,88.5977728409,nan,-0.278753347711
22.7666666667,-0.0045689714289,0.257721390978,0.870462959162,3,0.277460143802,0.00217919081637,88.5879283951,nan,-0.275343654028
22.8,-0.00445270300855,0.257880318919,0.867041941648,3,0.285335855538,0.00217915861217,88.5892375716,nan,-0.271527233889
22.8333333333,-0.00415885902727,0.257856118741,0.868690537459,3,0.281536661073,0.00217914979438,88.5895960423,nan,-0.266660701633
22.8666666667,-0.00394917046676,0.258083807013,0.890871614944,3,0.231109905731,0.0021796277372,88.5701703578,nan,-0.259256617863
22.9,-0.00361342753597,0.258167687354,0.885101584929,3,0.244105710663,0.00218096119165,88.5160179551,nan,-0.25063971195
22.9333333333,-0.00363829233352,0.258202206091,0.886964317639,3,0.239901051245,0.0021804230549,88.5378640472,nan,-0.241427156008
22.9666666667,-0.00349345895271,0.258197028818,0.922673499905,3,0.160959689948,0.00217986535302,88.5605157826,nan,-0.22803876652
23,-0.00359953294972,0.258521375166,0.86300277606,3,0.294674742296,0.00218027082458,88.5440459156,nan,-0.214990640506
23.0333333333,-0.00364655981721,0.258625986186,0.87350237222,3,0.270488867296,0.00217923240633,88.5862377226,nan,-0.201937260782
23.0666666667,-0.00396004061442,0.258767969837,0.908558331615,3,0.191792373394,0.00217905353748,88.5935093744,nan,-0.189152105669
23.1,-0.00423674596352,0.25901008641,0.89826566326,3,0.214578831225,0.00218118625333,88.5068845935,nan,-0.178253786226
23.1333333333,-0.00379708794278,0.259144115155,0.874639241493,3,0.267887546156,0.00218047016742,88.535951046,nan,-0.170212841495
23.1666666667,-0.00366282845251,0.259026475333,0.908727797005,3,0.191419365779,0.00217847903606,88.6168729671,nan,-0.161132960822
23.2,-0.00362612449372,0.259258427698,0.880217173286,3,0.255173228265,0.0021787692424,88.6050694323,nan,-0.155660268658
23.2333333333,-0.00349557959297,0.259295619476,0.865266777105,3,0.289434813522,0.00217869754996,88.6079850798,nan,-0.151327243507
23.2666666667,-0.00306852803718,0.259365027169,0.86413614253,3,0.292049900437,0.0021798147728,88.5625707325,nan,-0.14752473873
23.3,-0.00325166384892,0.259390186875,0.890067383,3,0.232916215773,0.00217946750293,88.5766820292,nan,-0.145030240423
23.3333333333,-0.00335278667605,0.259295828177,0.925525520629,3,0.15478714477,0.00217840707275,88.6198004104,nan,-0.144647415124
23.3666666667,-0.00350856778431,0.259332507518,0.879397227276,3,0.257037150426,0.0021792886797,88.5839502577,nan,-0.145478810191
23.4,-0.00332660310723,0.259243615275,0.928736217615,3,0.147861045551,0.00217939718222,88.579540056,nan,-0.147069086283
23.4333333333,-0.00356105098326,0.259395127677,0.927361722364,3,0.15082316403,0.0021810735649,88.511457434,nan,-0.149767318601
23.4666666667,-0.00344679978045,0.259361168413,0.882114615525,3,0.250866563688,0.00218149101134,88.4945200306,nan,-0.153397859906
23.5,-0.00348912930427,0.259160726034,0.904956746923,3,0.199736259758,0.00218149915126,88.4941898273,nan,-0.155249588002
23.5333333333,-0.00348569237397,0.259138166029,0.896094215849,3,0.219419439836,0.00218091447532,88.517914015,nan,-0.156784483557
23.5666666667,-0.00361480757982,0.259515281167,0.88674835939,3,0.240388070937,0.00218231939469,88.4609285284,nan,-0.158124194573
23.6,-0.0035859626246,0.259518349027,0.878696516186,3,0.25863140245,0.00218235767993,88.459376653,nan,-0.157993833436
23.6333333333,-0.00349876177994,0.25922580127,0.889767825834,3,0.233589440275,0.00217839023115,88.620485549,nan,-0.156078254093
23.6666666667,-0.00363725933838,0.259354520237,0.910878509523,3,0.186691500169,0.00218079768944,88.5226543182,nan,-0.153817542682
23.7,-0.0036092287292,0.259214108433,0.92005572091,3,0.166642089133,0.00218127262248,88.5033800959,nan,-0.151120161816
23.7333333333,-0.00353588532817,0.259109044443,0.888360859513,3,0.236754490423,0.00217792189483,88.6395423352,nan,-0.148317071417
23.7666666667,-0.00340412915504,0.259218466608,0.92387147157,3,0.158364634097,0.00217940913053,88.5790544308,nan,-0.147210641172
23.8,-0.00340585113684,0.259237163373,0.925380205151,3,0.155101186649,0.0021804130167,88.5382716585,nan,-0.146038257103
23.8333333333,-0.0034668672006,0.259223875195,0.929639065539,3,0.145917739473,0.0021798173121,88.5624675649,nan,-0.145655945153
23.8666666667,-0.00353886223768,0.259505266771,0.912591737202,3,0.182933329317,0.00218217285528,88.4668689436,nan,-0.147059306938
23.9,-0.00329316052032,0.25950992304,0.903341873363,3,0.203308399828,0.00218054327497,88.5329826819,nan,-0.147595679925
23.9333333333,-0.00336923055472,0.259393158523,0.883738309249,3,0.247188580862,0.00218071667295,88.5259430509,nan,-0.149645398899
23.9666666667,-0.00357819474256,0.259400046772,0.910333156395,3,0.187889281087,0.00218142012541,88.4973956879,nan,-0.149947892633
24,-0.0033774812675,0.259371833494,0.880891136647,3,0.253642457238,0.00218062064216,88.5298415814,nan,-0.151778814375
24.0333333333,-0.00350555722716,0.259339349362,0.914614622944,3,0.178504959075,0.00218029589564,88.5430277541,nan,-0.153530902493
24.0666666667,-0.00357908793547,0.259316548903,0.896543882899,3,0.218416076,0.0021791057667,88.5913859483,nan,-0.153287218509
24.1,-0.00353905446936,0.259375244456,0.921404271495,3,0.163712781232,0.00218077297445,88.5236575572,nan,-0.153105166405
24.1333333333,-0.00362201877925,0.259321600833,0.90585552018,3,0.197750911311,0.00218183326445,88.4806383445,nan,-0.152100899319
24.1666666667,-0.00335110021054,0.259307389706,0.880816885779,3,0.2538110456,0.00218040669882,88.5385282041,nan,-0.151703266614
24.2,-0.00325528926308,0.259396460415,0.905329221182,3,0.198913242245,0.00217964905695,88.5693040285,nan,-0.151757685132
24.2333333333,-0.00329277086966,0.259393950723,0.904005873398,3,0.201838842979,0.00217971752168,88.5665220746,nan,-0.151922092286
24.2666666667,-0.0034750592614,0.259357725235,0.911822572405,3,0.184619711273,0.00218096443243,88.5158864258,nan,-0.1538106529
24.3,-0.00343303458083,0.259401922093,0.932458860942,3,0.13986049078,0.00218293213778,88.4360977873,nan,-0.155184272603
24.3333333333,-0.00344551490045,0.259254916052,0.88201442081,3,0.25109374597,0.00217935892589,88.5810949755,nan,-0.156715473372
24.3666666667,-0.00339569485636,0.259179758859,0.891343821472,3,0.23005008652,0.00217911378188,88.5910600931,nan,-0.157759454005
24.4,-0.00314498016768,0.259266461881,0.888015478064,3,0.237532211779,0.00218017282362,88.5480260595,nan,-0.159925150873
