# video = bench_95x2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1235
# lift = bench
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00204999418277
# travel_m = 0.290197441707
# plate_radius_px = 114
# seed_frame = 615
# perspective_shift_cm = 0.609695145608
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
35.5355,0.143580055165,0.209401178404,0.750426198745,3,0.57422793772,0.00202169418565,95.4892195714,nan,-0.00380719231436
35.5688666667,0.145470260499,0.200373615558,0.753127812515,3,0.5670406557,0.00202567211626,95.3017018158,nan,-0.00428692602358
35.6022333333,0.147718461737,0.190511593503,0.734080443868,3,0.618273319644,0.00202562373735,95.3039779502,nan,-0.00541948618723
35.6356,0.149811385982,0.180644051226,0.735490213691,3,0.614436089369,0.00202557568504,95.3062388268,nan,-0.00991572303535
35.6689666667,0.151912746917,0.169877097153,0.739975559051,3,0.602276243278,0.00202147512528,95.4995674128,nan,-0.0132669905175
35.7023333333,0.154007553681,0.159189027036,0.679247956627,3,0.773538077917,0.00202485008821,95.3403914316,nan,-0.016554924532
35.7357,0.156184323998,0.148486144896,0.663991473425,3,0.81897194163,0.00203000773199,95.0981599519,nan,-0.0217114131034
35.7690666667,0.158533343985,0.137287874974,0.575892782841,3,1.10366755303,0.00202872459608,95.1583080193,nan,-0.024596787944
35.8024333333,0.161368842221,0.126521241037,0.666398347967,3,0.811735334348,0.00201770157706,95.6781727265,nan,-0.0325386884924
35.8358,0.163799380649,0.115963013905,0.659538523004,3,0.832429792182,0.00202228832028,95.4611654847,nan,-0.0355377248304
35.8691666667,0.166372308381,0.106599186426,0.616507301746,3,0.967370225154,0.00202343835269,95.406909602,nan,-0.0421269721835
35.9025333333,0.168986732555,0.0970386583193,0.638410753551,3,0.897546776908,0.00202571813644,95.2995367556,nan,-0.0461844710523
35.9359,0.171573695543,0.0882756688512,0.61527261996,3,0.97137964982,0.00202903175754,95.1439026434,nan,-0.0502680386958
35.9692666667,0.174295087577,0.0803612669788,0.595392167199,3,1.03706997203,0.00203027183777,95.0857892076,nan,-0.0549502101669
36.0026333333,0.176117505387,0.0721787487405,0.61379086685,3,0.976202033183,0.00203121867097,95.041465874,nan,-0.0585187610259
36.036,0.177891443131,0.0650253040119,0.570179043392,3,1.12360971252,0.00203133126179,95.0361980003,nan,-0.0642375016788
36.0693666667,0.179340338258,0.0571643438552,0.63566221741,3,0.906175922859,0.00203417804405,94.9031971731,nan,-0.0683178992489
36.1027333333,0.180354536797,0.0500841088626,0.556053723493,3,1.17378072883,0.00202707125856,95.2359218677,nan,-0.07496753548
36.1361,0.181060023776,0.0437552651445,0.548495005509,3,1.20115421007,0.0020323457366,94.9887593057,nan,-0.0767160321655
36.1694666667,0.181477938612,0.0381837095831,0.640759708192,3,0.890201525116,0.00202742046275,95.2195183717,nan,-0.0807891414233
36.2028333333,0.18149092884,0.0322830761936,0.622750780201,3,0.947217744019,0.00203126487956,95.0393038063,nan,-0.0841678457698
36.2362,0.181641976546,0.0273631933788,0.551515562649,3,1.19017044384,0.00202887151783,95.1514170827,nan,-0.0880007456335
36.2695666667,0.181796770573,0.0231318109321,0.584220435691,3,1.074953818,0.0020284543353,95.1709864209,nan,-0.0907611035687
36.3029333333,0.18135170099,0.0193563525318,0.573168071472,3,1.11315257365,0.00203087971471,95.057328409,nan,-0.0918588503506
36.3363,0.18132579862,0.0166815660578,0.615489896946,3,0.970673495755,0.00202235507729,95.4580143556,nan,-0.0938040071161
36.3696666667,0.181462539989,0.0136108738101,0.568120843838,3,1.13084225931,0.00202703848434,95.2374616917,nan,-0.0965653406173
36.4030333333,0.181325436386,0.0116552428075,0.587520527156,3,1.06368818747,0.00202404977087,95.3780894021,nan,-0.0967319507552
36.4364,0.180980937824,0.00963260226354,0.624640957629,3,0.941156524218,0.00202365933466,95.3964912443,nan,-0.100758734187
36.4697666667,0.180777119218,0.00808260616061,0.613193244424,3,0.978150297932,0.00202589860764,95.2910472776,nan,-0.101389784899
36.5031333333,0.180430968106,0.0073638307039,0.62563664005,3,0.937971047222,0.00202304315465,95.4255471794,nan,-0.102652454465
36.5365,0.179737869216,0.00665103971134,0.607302039705,3,0.997458034879,0.00202603500983,95.2846318365,nan,-0.102830447925
36.5698666667,0.179308297217,0.00665820422814,0.60033026334,3,1.0205506726,0.00202649648329,95.2629336352,nan,-0.103093759872
36.6032333333,0.17871653503,0.00759715982722,0.62808141619,3,0.930170954604,0.00202512112577,95.3276312926,nan,-0.103649057962
36.6366,0.177959798724,0.00792297983239,0.611097732143,3,0.98499675639,0.00202560728423,95.3047520629,nan,-0.102614740163
36.6699666667,0.177757956019,0.00832556023187,0.598249999791,3,1.02749310509,0.00202598779321,95.286852491,nan,-0.102014801714
36.7033333333,0.17729550064,0.00825177262662,0.639196091341,3,0.895087998944,0.00202687482683,95.2451515232,nan,-0.102115329305
36.7367,0.176811373702,0.00829100851121,0.594926090841,3,1.03863619645,0.00202498230475,95.334166401,nan,-0.0996541038741
36.7700666667,0.176782408965,0.00785612271121,0.609092211055,3,0.991571217703,0.00202261065632,95.4459521888,nan,-0.0998245779582
36.8034333333,0.176652735172,0.00753880287432,0.610347947015,3,0.987452158982,0.00202499481333,95.3335775132,nan,-0.0959781540731
36.8368,0.176893153647,0.00693753206315,0.631645583629,3,0.918853655064,0.00202320529891,95.4178995597,nan,-0.0944673660321
36.8701666667,0.176845147639,0.00598221478832,0.631349314334,3,0.919791962258,0.00202654455182,95.2606740509,nan,-0.091070912889
36.9035333333,0.177494580956,0.00532218530567,0.575618645057,3,1.10461982421,0.00202708142207,95.2354443675,nan,-0.0880925499294
36.9369,0.177762540721,0.00511812441803,0.599635141721,3,1.02286781173,0.0020252532603,95.3214117879,nan,-0.0850162305815
36.9702666667,0.178534202094,0.00433130406615,0.5964360186,3,1.03356660911,0.0020232524415,95.4156762845,nan,-0.0802791361693
37.0036333333,0.178685812863,0.00314096797706,0.640113786817,3,0.892218653061,0.00202329842039,95.4135079899,nan,-0.0759288139839
37.037,0.179189367907,0.00312990732894,0.619847824312,3,0.956562551456,0.00202062360772,95.5398121956,nan,-0.0735697850188
37.0703666667,0.179664961804,0.00233845474056,0.614654684459,3,0.973389315109,0.00202380033738,95.3898447561,nan,-0.0701198824426
37.1037333333,0.180128036452,0.00219615768106,0.618129233781,3,0.96211545447,0.00202041910077,95.5494827418,nan,-0.0673566640811
37.1371,0.180283561557,0.00186908696763,0.632223020923,3,0.917026131751,0.00202133119601,95.5063674777,nan,-0.0658117959917
37.1704666667,0.180411504683,0.00131180599539,0.628539581259,3,0.928712551187,0.00201900365428,95.6164688413,nan,-0.0621128875666
37.2038333333,0.180438357203,0.000960875750603,0.570634143834,3,1.12201400704,0.00202030558766,95.5548512952,nan,-0.060066801624
37.2372,0.180608343888,0,0.610233603116,3,0.987826878393,0.00202009814927,95.5646635632,nan,-0.0587220748461
37.2705666667,0.1803991808,0.000402587371247,0.631923313676,3,0.917974462636,0.0020228234644,95.4359109419,nan,-0.0566619313871
37.3039333333,0.180102407563,0.000745821415362,0.654159462014,3,0.848808263071,0.00202021120202,95.5593156828,nan,-0.0566191162012
37.3373,0.180180006356,0.00102050178384,0.604297154668,3,1.0073784482,0.00202053209712,95.5441392273,nan,-0.0559601043355
37.3706666667,0.180028804415,0.000891975411912,0.620636112829,3,0.954020676952,0.00201872680243,95.6295818569,nan,-0.0562524388811
37.4040333333,0.179772935699,0.000670029420791,0.611098857633,3,0.984993072889,0.00202200041686,95.474757765,nan,-0.0567589414809
37.4374,0.179475685353,0.000875396686297,0.654450761327,3,0.847917854874,0.00202125979673,95.5097411585,nan,-0.0559442036271
37.4707666667,0.179078564954,0.00186957758981,0.620492423593,3,0.954483769153,0.00202189261271,95.4798483295,nan,-0.0581433483961
37.5041333333,0.177928415643,0.00401202971172,0.632691311277,3,0.915545271385,0.00202631289996,95.2715644282,nan,-0.0569600307595
37.5375,0.176735278016,0.00766707167386,0.673791291006,3,0.789669746569,0.00202253883736,95.449341409,nan,-0.0597731661678
37.5708666667,0.175372163405,0.0126099409155,0.616967320574,3,0.965878443028,0.00202340592702,95.4084385254,nan,-0.0592021301106
37.6042333333,0.173615759863,0.0185855110945,0.616927581248,3,0.966007268671,0.00202637320361,95.2687292037,nan,-0.0595379544226
37.6376,0.170915539145,0.0264956296884,0.628877325114,3,0.927638145835,0.00203579947313,94.8276107485,nan,-0.0602987523378
37.6709666667,0.168492217679,0.0346553898855,0.708484279223,3,0.689254817828,0.00202850431059,95.1686417387,nan,-0.0611654981256
37.7043333333,0.165534138387,0.0432864977548,0.748860054983,3,0.578406310802,0.00203094459058,95.0542919267,nan,-0.0617231723517
37.7377,0.162650825975,0.0534419211601,0.607462502441,3,0.9969296601,0.00203326815413,94.9456664669,nan,-0.0626247260724
37.7710666667,0.159493978694,0.0638693378558,0.714701275022,3,0.671781241523,0.00203860685556,94.6970228582,nan,-0.0623652334921
37.8044333333,0.155891661737,0.0752435689307,0.641258837191,3,0.888644202794,0.00203645949067,94.7968770722,nan,-0.065388251354
37.8378,0.152661765046,0.0863237430416,0.756350967663,3,0.55849953518,0.00203382404023,94.919715856,nan,-0.0676446016118
37.8711666667,0.148745693434,0.0981471151027,0.782488059468,3,0.490553232301,0.00202924714076,95.13380412,nan,-0.068606274019
37.9045333333,0.144782401675,0.111295165326,0.719360810373,3,0.658784449277,0.00203701236846,94.7711476815,nan,-0.0680451013808
37.9379,0.140918570981,0.124292449755,0.730168826639,3,0.62895900442,0.002036110416,94.8131292306,nan,-0.0707775031147
37.9712666667,0.137185643262,0.137840866922,0.799608662758,3,0.4472656851,0.0020317603302,95.0161281971,nan,-0.0723281219902
38.0046333333,0.133431612115,0.151814371254,0.72034650095,3,0.656045862834,0.00203488226119,94.8703537702,nan,-0.0738399390654
38.038,0.129885632542,0.167120148865,0.726976696123,3,0.637721713626,0.00202977869327,95.1088907573,nan,-0.0741518645415
38.0713666667,0.127205307626,0.182506973382,0.790426599997,3,0.470364958546,0.00202602049721,95.2853143717,nan,-0.0722147432689
38.1047333333,0.124319452166,0.19865521668,0.751251076481,3,0.572030720427,0.00202475448939,95.3448929297,nan,-0.0708993704084
38.1381,0.122368233519,0.215329174096,0.76247339157,3,0.542375334823,0.00201806270744,95.6610512092,nan,-0.0712895383539
38.1714666667,0.120504494842,0.229741528013,0.855369752467,3,0.312442889005,0.00201091716336,96.0009708591,nan,-0.0695310059303
38.2048333333,0.119043310892,0.241738485253,0.80711656534,3,0.428574356685,0.0020069476439,96.1908501137,nan,-0.0677652497893
38.2382,0.117983989433,0.25040509568,0.751721412592,3,0.570778971297,0.00199968156587,96.5403708745,nan,-0.0661529778192
38.2715666667,0.116809325107,0.255943930871,0.813074447518,3,0.413865204528,0.00199379957703,96.8251785304,nan,-0.0598556809786
38.3049333333,0.115996866837,0.257493905107,0.82060734663,3,0.395421092519,0.00199797322229,96.6229165868,nan,-0.0556025777514
38.3383,0.115409272288,0.255247940714,0.859113423733,3,0.303708648233,0.00199352222987,96.8386492549,nan,-0.0501193485821
38.3716666667,0.115340402108,0.252701044709,0.793459078094,3,0.462706623491,0.00199583508244,96.7264288009,nan,-0.0431774073711
38.4050333333,0.114812321918,0.249535131366,0.915765520142,3,0.17598985891,0.0019970172851,96.6691682843,nan,-0.0311551413599
38.4384,0.114306291159,0.247004533229,0.870324341383,3,0.277778661243,0.00199890265683,96.5779895984,nan,-0.023730361478
38.4717666667,0.113879650032,0.245718994854,0.913619554972,3,0.18068207201,0.00200138500614,96.4582023986,nan,-0.0132932208388
38.5051333333,0.113618757016,0.245594530526,0.915152271936,3,0.177329620272,0.00200592313559,96.2399787781,nan,-0.00522636575322
38.5385,0.113196459029,0.245765650949,0.98567809577,3,0.0288509051242,0.00200335406632,96.3633953907,nan,0.00625590626549
38.5718666667,0.1126071967,0.246593377908,0.962057904479,3,0.0773612767232,0.00200757621567,96.1607327749,nan,0.0116130281275
38.6052333333,0.112823542832,0.247415721131,0.950790303454,3,0.1009234837,0.00200569093457,96.2511205852,nan,0.0185546975721
38.6386,0.112596826044,0.247706535029,0.925103693378,3,0.155698893608,0.00200616970008,96.228150586,nan,0.0232241492246
38.6719666667,0.112214660115,0.248124944809,0.940520765738,3,0.122643102037,0.00200704585313,96.1861432806,nan,0.0296842763438
38.7053333333,0.112189961599,0.248180277253,0.923094541677,3,0.160047242078,0.00200549447484,96.2605494163,nan,0.0336265664332
38.7387,0.111587720553,0.248630199746,0.913846702613,3,0.180184886051,0.00200556348865,96.2572369772,nan,0.0372499459315
38.7720666667,0.111647603013,0.248811878455,0.936483307067,3,0.13124716413,0.00200373021956,96.3453054286,nan,0.0396880920488
38.8054333333,0.111569610286,0.249017116179,0.966412986951,3,0.0683280268158,0.00200699420869,96.1886183649,nan,0.0424671325876
38.8388,0.111613837794,0.248941271285,0.93357252996,3,0.137473244444,0.00200732761164,96.172642114,nan,0.0430331697894
38.8721666667,0.111536946952,0.249096067892,0.940285450201,3,0.12314355878,0.00200767324574,96.156085364,nan,0.0432746170117
38.9055333333,0.111448394509,0.249417487225,0.945501815893,3,0.112078940643,0.00200847594249,96.1176561373,nan,0.0431539484907
38.9389,0.111265853345,0.249685990339,0.976968203849,3,0.0466023442961,0.00200902750041,96.0912680193,nan,0.043312071592
38.9722666667,0.111212861291,0.249754637433,0.913683079421,3,0.180543015791,0.00200902034798,96.0916101196,nan,0.0398667784713
39.0056333333,0.110743616199,0.249853797339,0.96592666494,3,0.0693347277256,0.0020104241399,96.0245135188,nan,0.0376552199394
39.039,0.11009089669,0.249224708682,0.957165878634,3,0.0875571412867,0.00200996736841,96.0463353955,nan,0.0345353453804
39.0723666667,0.109457565725,0.248951343933,0.96545274568,3,0.0703162423199,0.00201029323337,96.0307664549,nan,0.0311180831836
39.1057333333,0.108790856705,0.248218731272,0.950147380622,3,0.102276337846,0.00200769477205,96.1550543877,nan,0.0273904235716
39.1391,0.107981524397,0.248301887834,0.954530683247,3,0.0930709808973,0.00200895073132,96.0949400054,nan,0.0224162071135
39.1724666667,0.106479712377,0.24848336438,0.927043235704,3,0.151510148093,0.00200782932913,96.1486104419,nan,0.0173110616253
39.2058333333,0.105213139233,0.248787102492,0.945098230847,3,0.112932817808,0.00200949549012,96.0688894047,nan,0.00977673005972
39.2392,0.103562185685,0.24925400471,0.905559725743,3,0.198404089957,0.00200613131464,96.2299918214,nan,0.00448113760943
39.2725666667,0.101864882145,0.250207473848,0.964946204509,3,0.0713658516395,0.00200651639738,96.2115237395,nan,-0.0006883460544
39.3059333333,0.100233655645,0.250692649844,0.891471985875,3,0.229762531513,0.0020097006391,96.0590827528,nan,-0.00798909475985
39.3393,0.0984846526921,0.251213666481,0.977683276841,3,0.0451390184167,0.00201075038459,96.0089335203,nan,-0.0124688236031
39.3726666667,0.0968004208142,0.251370589661,0.96344485449,3,0.074480054675,0.00201152682054,95.9718747114,nan,-0.0204821892946
39.4060333333,0.095595720721,0.25157516101,0.925112054544,3,0.155680817519,0.00201229183012,95.9353892463,nan,-0.026899331856
39.4394,0.094488022051,0.252543946087,0.914821735334,3,0.178052114917,0.00201629026939,95.7451429147,nan,-0.0338501475105
39.4727666667,0.0934415970225,0.253210653764,0.850562262047,3,0.323715326843,0.00201693869601,95.7143617614,nan,-0.0409813079359
39.5061333333,0.0936091044508,0.254280690619,0.950631972427,3,0.101256562849,0.00201557556298,95.7790933498,nan,-0.0496444167862
39.5395,0.093717060933,0.25685292352,0.896532580232,3,0.218441290023,0.00201722472209,95.7007902424,nan,-0.0573046162969
39.5728666667,0.0935326961076,0.259780610242,0.882927694662,3,0.249023935461,0.00201620856372,95.7490229305,nan,-0.0641108434025
39.6062333333,0.0941645988002,0.262409723433,0.923201582926,3,0.159815337244,0.00201555057689,95.7802806902,nan,-0.0711777505437
39.6396,0.0954378881465,0.265533521184,0.92639813965,3,0.15290236063,0.00201609255839,95.7545322989,nan,-0.0802002002088
39.6729666667,0.0964873334035,0.267490495676,0.90114159588,3,0.208185759163,0.00202080561367,95.5312073037,nan,-0.0864055965657
39.7063333333,0.0972855909322,0.270062794745,0.931748339878,3,0.141385044697,0.00202382305695,95.3887739037,nan,-0.0929111985369
39.7397,0.0984849198288,0.271411554579,0.879650164923,3,0.25646198082,0.00201746620259,95.6893353415,nan,-0.100652761112
39.7730666667,0.098765607519,0.273256728092,0.873737331061,3,0.26995097008,0.00202040097455,95.5503399728,nan,-0.106825289886
39.8064333333,0.098746628965,0.274890700809,0.954530681755,3,0.0930709840232,0.00202225960922,95.4625207958,nan,-0.113968073375
39.8398,0.0978147286438,0.276768605837,0.967477543887,3,0.0661261296012,0.00202515933512,95.3258327146,nan,-0.119582361387
39.8731666667,0.0969384453018,0.278544525113,0.891680408951,3,0.229294993063,0.00202767028092,95.2077868953,nan,-0.124554597402
39.9065333333,0.0953311959108,0.28048162476,0.878377315038,3,0.259358067763,0.00202954058383,95.1200491079,nan,-0.129410405671
39.9399,0.0924672935139,0.282060572258,0.937839036669,3,0.1283538948,0.00203295954185,94.9600796406,nan,-0.133691921088
39.9732666667,0.0895650858739,0.283485474473,0.996761821176,3,0.00648686614103,0.00203427424419,94.8987092334,nan,-0.13794749561
40.0066333333,0.0871464940193,0.283649257327,0.666666666667,2,2.13162820728e-14,0.00203305228953,94.9557475694,nan,-0.137397459819
40.04,0.0824973851701,0.285521426392,0.791921559212,3,0.466585866943,0.00203867132322,94.6940283121,nan,-0.144152819002
40.0733666667,0.0775386538315,0.28696143881,0.815933778981,3,0.406844161042,0.0020411211919,94.5803712028,nan,-0.146869702712
40.1067333333,0.0743396564012,0.287117557358,0.666666666667,2,2.13162820728e-14,0.00204023722419,94.6213497681,nan,-0.149920531711
40.1401,0.0694262308805,0.28749981326,0.666666666667,2,3.64018548681e-14,0.00204099652761,94.5861481824,nan,-0.154621773504
40.1734666667,0.0641836014604,0.287218755771,0.666666666667,2,2.13162820728e-14,0.00204528242899,94.3879423515,nan,-0.155849756599
40.2068333333,0.0589473109632,0.286404118005,0.666666666667,2,2.29936459384e-14,0.00204728273043,94.295720435,nan,-0.161486162645
40.2402,0.0533548862242,0.286108393651,0.666666666667,2,1.42108547152e-14,0.00205055882686,94.1450679061,nan,-0.172479902372
40.2735666667,0.0472803973145,0.284857630424,0.845677232917,3,0.335235027097,0.00205232792006,94.0639154753,nan,-0.178994034962
40.3069333333,0.0426246464169,0.283113058074,0.80116060227,3,0.443387699605,0.00205194715757,94.0813701212,nan,-0.184956528506
40.3403,0.0365897328121,0.281234250333,0.932760796634,3,0.139212983784,0.00204900598394,94.2164159173,nan,-0.195012578988
40.3736666667,0.0309718957696,0.279725406908,0.839107107275,3,0.350833840051,0.00204843042022,94.2428886501,nan,-0.202814795608
40.4070333333,0.0242964523911,0.27814554333,0.889637848751,3,0.233881621165,0.00204888440097,94.2220068195,nan,-0.212586278046
40.4404,0.0179336066687,0.275195135461,0.929409243511,3,0.146412233411,0.00204347542038,94.4714079138,nan,-0.224906849845
40.4737666667,0.0100847469109,0.272509703417,0.824466281837,3,0.386038066209,0.00204324657226,94.4819889197,nan,-0.235220815788
40.5071333333,0.00300128189733,0.268198873347,0.879794348451,3,0.256134187525,0.0020392299196,94.6680892351,nan,-0.249711931994
40.5405,-0.00587454797085,0.264250085032,0.914078531934,3,0.179677580133,0.00204294203738,94.4960730494,nan,-0.26345749194
40.5738666667,-0.00942234442994,0.261720414028,0.842725468693,3,0.342228067865,0.00204501353923,94.4003530035,nan,-0.278219000809
40.6072333333,-0.00504024257107,0.260680419494,0.804061199686,3,0.436159787374,0.00204352829625,94.4689634854,nan,-0.290354105143
40.6406,-0.000652111182084,0.259536231323,0.887381386822,3,0.23896083043,0.00204025220031,94.6206552163,nan,-0.299782893593
40.6739666667,0.00231536869533,0.258609692528,0.906115615737,3,0.197176739784,0.00204115687389,94.5787178189,nan,-0.310925681256
40.7073333333,0.00343137280777,0.257619701845,0.852834230098,3,0.318380175787,0.00204304807844,94.4911683858,nan,-0.325469380498
40.7407,0.00372691386941,0.256156326399,0.915795257601,3,0.175924914389,0.00203691574652,94.7756431898,nan,-0.340806289253
40.7740666667,0.00153257209464,0.256487569957,0.828869565129,3,0.375384952478,0.00203816484866,94.7175593411,nan,-0.352861317453
40.8074333333,-0.00250891284266,0.256368501699,0.911703498661,3,0.18488090577,0.00204006962303,94.6291233498,nan,-0.368252228547
40.8408,-0.00709407459935,0.255089838668,0.865749845113,3,0.288318549209,0.0020391881427,94.6700287027,nan,-0.377431918294
40.8741666667,-0.0101954937364,0.255644744184,0.849416804222,3,0.326410555322,0.0020382215444,94.7149246511,nan,-0.387943318424
40.9075333333,-0.0082389069443,0.255955722128,0.76965956374,3,0.523613973828,0.00204215855898,94.5323266656,nan,-0.396736034916
40.9409,-0.00709128448068,0.255208017081,0.804974573759,3,0.43388917491,0.00204166427127,94.5552129782,nan,-0.406620864007
40.9742666667,-0.00823309848988,0.255227372702,0.837606507413,3,0.354413700676,0.00203940626425,94.6599034161,nan,-0.413473988213
41.0076333333,-0.00942362459544,0.25539495374,0.841323068166,3,0.345559090268,0.00203887667561,94.6844908815,nan,-0.418616186434
41.041,-0.00845242624027,0.255471055016,0.793491059369,3,0.462626012829,0.00204082922084,94.5939023359,nan,-0.423880100836
41.0743666667,-0.00891576291281,0.255356737717,0.827474840445,3,0.378753152978,0.00204147497583,94.5639805951,nan,-0.428268945351
41.1077333333,-0.00943120805611,0.255546302513,0.772055289,3,0.517398227293,0.00204024463839,94.6210059163,nan,-0.433926613168
41.1411,-0.00913110639001,0.255400735152,0.788056106214,3,0.47637198176,0.00204174301054,94.5515664821,nan,-0.435588255316
41.1744666667,-0.00863004600906,0.255285471866,0.79916365389,3,0.448379061596,0.00204131396245,94.5714395489,nan,-0.437230820417
